t_content,title,reporter,info
더불어민주당 김태년 당대표 직무대행이 지난 2일 서울 여의도 국회에서 열린 중앙선대위 회의에서 발언하고 있다. 연합뉴스.. .15589479793640 더불어민주당은 4월 재보궐선거 사전투표 첫날이었던 지난 2일 국민의 오세훈 서울시장 후보의 내곡동 셀프 보상을 거듭 부각하며 사퇴 공세를 이어갔다. 특히 오 후보가 내곡동 측량현장 인근 생태탕집에 방문했다고 증언한 해당 식당 사장의 김어준의 뉴스공장 라디오 인터뷰에 주목했다.민주당 김태년 대표 직무대행은 이날 열린 선대위 회의에서 식당 주인과 측량팀장 경작인 등 현장측량 현장에서 오 후보를 봤다는 일치된 증언이 나온다며 공직후보자의 거짓말은 선거법상 허위사실 공표로 처벌받을 수 있다고 경고했다. 또 오 후보는 처남이 측량현장에 갔다고 했지만 처남이 현장에 가지 않고 당일 수료식에 초반부터 참석했다는 분석 보도가 잇따르고 있다. 오 후보는 무엇을 숨기려 집요하게 거짓말하나라며 거짓말 말고 약속대로 사퇴하라고 촉구했다... .15670434594650 박영선 서울시장 후보 캠프의 강선우 대변인은 서면논평을 내고 오 후보 생태탕은 맛있게 먹었나 혼자 오리발탕 드신 것은 아닌가라고 비꼬았다. 또 내곡동 땅을 측량하러 갔다던 오 후보 큰처남 송 교수가 대학원 행사 내내 현장에 있었다는 사진이 나왔다며 철면피 오 후보 대신 양심선언하라고 지적했다.박영선 서울시장 후보 선대위 일동은 이날 긴급 기자회견을 열어 후보직을 유지하는 자체가 서울시민에 대한 모욕이자 모독이라며 이제 약속을 지킬 때가 왔다. 그만 후보직을 사퇴하라고 밝혔다. ......1.8......0.. . 77 지난 2일 서울 여의도 국회에서 열린 더불어민주당 중앙선대위 회의. 연합뉴스민주당 서울시장 야당후보 검증 태스크포스도 이날 2009년 서울시 개발제한구역 내 보금자리주택 검토보고 문건을 공개하며 오 후보가 전자결재한 사실이 확인된다고 주장했다. 오 후보가 전자결재한 2009년 6월 5일 서울추모공원 건립 관련 문건에도 내곡동 국민임대주택 부지 활용방안이 포함돼 있다고 는 주장했다.국민의 박형준 부산시장 후보를 향한 공격도 이어졌다. 신동근 최고위원은 박 후보를 향해 비리 의혹계의 썩은 양파 거짓말쟁이 피노키오 박이라고 표현했다. 신 최고위원은 고급별장 재산누락도 모자라 유재준 전 의원에 대한 성추문 거짓폭로를 교사했다는 충격적 보도가 나왔다며 스승 이명박 전 대통령도 범접 불가능한 불법의혹 끝판왕이라고 지적했다. 이낙연 상임선대위원장도 유튜브 방송에 출연해 해당 의혹을 거론하며 제가 입으로 옮기기가 참 뭐하다며 뒤에 돈거래가 있었다는 것 아니냐. 경악할 일이라고 비난했다.박신원 인턴기자 01. 저작권자 서울경제 무단 전재 및 재배포 금지,"與 '오세훈, 혼자 오리발탕 드셨나' 사퇴요구 총공세(종합)",박신원,0.2785270488142747
교통방송 김어준의 뉴스공장 진행자 김어준씨사진 제공.. .15589479793640 오세훈 서울시장 후보의 선거대책위원회는 2일 내곡동 처가땅 의혹을 부각하는 라디오 김어준의 뉴스공장에 대해 뉴스 공작소라고 해도 지나치지 않다고 비판했다... .15670434594650 선대위 대변인인 조수진 의원은 이날 입장문에서 4월 7일은 김어준의 정치공작소도 심판하는 날이라며 이같이 밝혔다. 그러면서 뉴스공장이 과거 조국 전 법무장관 딸의 입시비리 의혹과 관련해서도 당시 딸을 라디오에 출연시켜 해명 기회를 줬던 사례를 거론했다. 조 의원은 조국 비호를 위해 가짜뉴스를 공급한 사실이 수사와 재판에서 확인됐다고 주장했다.오 후보의 사퇴를 요구한 민주당 김태년 대표 직무대행에 대해선 김어준 씨의 지령에 맞췄다. 누가 여당의 실질적인 대표인지 도무지 알 수 없다고 꼬집었다. ......1.8......0.. . 77 선대위 뉴미디어본부장인 이준석 전 최고위원은 에서 김씨가 계속 오 후보를 공격하는 인터뷰를 내보내는 이유는 나중에 오 후보가 당선돼 에서 김씨의 위치가 흔들릴 때 오세훈이 자신을 공격했던 김어준을 때린다고 항변하기 위한 것이라며 망상이 아니면 작전일 것이라고 주장했다.이날 오전 김어준의 뉴스공장은 내곡동 땅 인근 생태탕집 사장과 그 아들의 인터뷰를 방송했다. 이들은 방송에서 2005년 6월 하얀 면바지를 입고 페라가모 구두를 신은 오세훈 의원이 식사하고 갔다고 말했다. 이에 대해 오 후보는 기자들에게 사실이 아니다라고 짧게 답했다. 오세훈 국민의 서울시장 후보가 2일 오후 서울 마포구 상암동 인근에서 연설하고 있다.권욱 기자 2021.04.02구경우 기자 . 저작권자 서울경제 무단 전재 및 재배포 금지,오세훈 선거위 “김어준 지령-與 사퇴 요구…심판해야”,구경우,0.27716473854707147
박영선 더불어민주당 서울시장 후보가 지난 1일 오후 서울 영등포 구 우리시장 일대에서 거리유세를 펼치며 지지를 호소하고 있다. 권욱 기자.. .15589479793640 오세훈 국민의 서울시장 후보가 지난 1일 서울시 노원구 동일로 경춘선숲길에서 유권자들에게 지지를 구하고 있다. 권욱 기자경제정의시민실천연합경실련이 서울시장 보궐선거에 출마한 박영선 더불어민주당 후보 오세훈 국민의 후보의 공약을 두고 서울시가 온통 공사판이 될 것이라며 비판했다.지난 1일 경실련 47 보궐선거 유권자운동본부운동본부는 서울시장 후보들의 공약 평가자료를 내고 이같이 밝혔다. 평가대상은 지지율 15 이상 정당의 서울시장 후보자로 박 후보와 오 후보가 이에 해당됐다... .15670434594650 운동본부는 두 후보의 주요 분야별 정책에 대해 분석한 결과 공약의 상당 부분이 부동산도시개발에 집중됐고 일자리복지 분야의 공약 비중은 상대적으로 낮다고 평가했다.운동본부는 부동산도시개발 공약에는 주택공급 재개발재건축 활성화 도시계획 규제완화 역세권 개발을 비롯한 개발 종합선물 세트 수준의 공약이 제시됐다며 이러한 개발정책이 시장 임기 내 시행된다면 서울은 공사판이 될 것으로 우려된다라고 밝혔다. ......1.8......0.. . 77 그러면서 대규모 공사 추진에 따른 부동산 가격 폭등과 투기가 우려된다며 교통균형발전 대책은 사업별 예비타당성 평가 결과가 발표되지 않은 상황에서 선심성 개발 대책을 제시해 실현가능성이 낮아 보인다고 비판했다.운동본부는 두 후보 모두 신종 코로나바이러스 감염증코로나19로 인해 일자리와 소상공인 생활 문제 등 불안 요인이 높은 상황에서 민생안정을 위한 정책 공약은 부실하다고 비판했다. 더불어 코로나19로 인해 심화된 복지 사각지대 대책에 대해 근본적인 차원의 고민이 부족해 보인다고 꼬집었다.후보별로 살펴보면 박 후보의 경우 주 4.5일 근무제 도입과 구독 경제 등은 개혁적이지만 재원 마련의 문제로 실현가능성에 의문이 든다고 지적했다. 오 후보는 플랫폼 노동자 문제에 대한 대책이 전혀 없어 최근 일자리 부문 의제에 대한 인식이 부족해 보인다고 꼬집었다.운동본부는 또한 두 후보 모두 이번 보궐선거의 원인이 된 성 문제에 대해 깊이 있는 대책을 제시하지 못하고 있다고도 평가했다.운동본부는 지난달 두 후보로부터 5개 분야 24개 질의에 대한 답변과 핵심 5대 공약을 받아 평가를 진행했다. 이들은 두 후보 모두 과거 공직을 수행한 경험이 있는 만큼 그에 걸맞은 정책 공약을 제시했는지 고려했다고 설명했다.강동헌 기자 10. 저작권자 서울경제 무단 전재 및 재배포 금지,경실련 “박영선·오세훈 공약 대로면 서울시가 온통 공사판”,강동헌,0.39607982382865603
47 재보선 사전투표가 시작된 2일 박영선 더불어민주당 서울시장 후보가 서울 중구 남대문시장 앞에서 열린 유세에서 오세훈 국민의 서울시장 후보가 서울 마포구 마포구 상암 거리에서 열린 유세에서 연설을 하고 있다. 국회사진기자단.. .15589479793640 .. .15670434594650 박영선 더불어민주당 서울시장 후보 선거대책위원회는 2일 오세훈 후보에게 다시 한 번 강하게 촉구한다. 천만 서울 시민께 거짓을 사죄하고 후보직을 사퇴하라고 압박했다.대책위는 이날 긴급성명서를 내고 최근 보도 등을 통해 자신의 큰 처남이 내곡동 측량에 참여했다는 오 후보의 주장은 완전히 파탄 났다며 오 후보는 내곡동 땅에 대해 관심을 표했다는 증거가 나오면 바로 후보를 사퇴하겠다고 당당히 외친 바 있다. 이제 그 약속을 지킬 때가 왔다고 이같이 말했다. 더불어 입만 열면 거짓말하는 후보의 공약을 어떻게 믿을 수 있는가라고 지적하며 이런 신뢰할 수 없는 후보 거짓말쟁이 후보를 서울시민을 대표하는 시장으로 시민 여러분들께서 뽑아줄 리가 없다고 비꼬았다. ......1.8......0.. . 77 그러면서 이를 기대하고 후보직을 유지하는 것 자체가 서울 시민 유권자에 대한 모욕이자 모독이다. 오 후보는 우리 당과 시민단체에 의해 공직선거법상 허위사실공표죄로 검찰에 고발됐다며 선대위는 그간 취합한 증거자료를 검찰에 제출할 예정이다. 검찰과 수사당국의 신속하고도 엄정한 수사를 요청한다고 밝혔다.대책위는 이어 국민의을 향해 공당의 후보가 거짓말을 일삼고 손바닥으로 하늘을 가리려 하고 있다며 국민을 섬기는 공당이라면 더는 선거운동을 할 것이 아니라 드러난 진실 앞에서 후보자에게 사퇴를 요청해야 한다고 날을 세웠다. 아울러 안철수 금태섭 등 소위 야권후보 단일화에 동참했던 여러 정치인께도 촉구한다며 거짓의 편에 더 이상 설 수 없음을 밝혀달라. 천만 서울 시민의 미래 앞에서 양심만큼은 저버릴 수 없다는 선언을 해달라고 촉구했다.강지수 인턴기자 . 저작권자 서울경제 무단 전재 및 재배포 금지,박영선 측 '거짓말쟁이 후보 뽑아줄 리 없어'…오세훈 사퇴 촉구,강지수,0.4898062612226805
국민의 오세훈 서울시장 후보가 지난 31일 오전 한국프레스센터에서 열린 서울시장 후보 초청 관훈토론회에서 내곡동 땅의혹 관련 질문에 답변하고 있다. 연합뉴스.. .15589479793640 오세훈 국민의 서울시장 후보가 셀프 보상 논란이 불거진 내곡동 땅 인근 생태탕집에 지난 2005년 6월 방문했었다는 식당 주인의 발언이 2일 나왔다. 오 후보가 처가의 내곡동 땅 측량 현장에 왔다가 근처 식당을 찾았다는 경작인 주장에 이어 생태탕집 주인의 증언이 나온 것이다... .15670434594650 생태탕집 주인 씨는 이날 김어준의 뉴스공장에 출연해 오 후보 방문을 기억한다며 나이가 좀 드신 분이 한 분 계셨고 오 후보는 잘 생겨서 더 기억이 난다고 했다. 씨는 경작인 분이 주방에 오셔서 오 의원을 모시고 왔으니까 잘 좀 부탁한다고 맛있는 것 좀 부탁한다고 하셨다고 말했다.씨의 아들이라고 밝힌 씨는 이날 같은 방송에 출연해 당시 오 후보의 옷차림까지 기억한다고 주장했다. 씨는 반듯하게 하얀 면바지에 신발이 캐주얼 로퍼 상당히 멋진 구두였다라고 말했다. 구두 브랜드도 기억나느냐라는 질문에는 페라가모라고 답하기도 했다. ......1.8......0.. . 77 오 후보는 내곡동 처가 땅 특혜 의혹을 두고 측량 참석 여부는 본질적인 것이 아니라고 반박하면서도 측량 현장에 가지 않았다고 해명하고 있다. 측량은 서울시장 되기 전인 2005년에 일어났던 일이라 이해충돌과 전혀 무관하다는 게 오 후보 측 입장이다.씨는 방송에 나서 직접 증언하는 이유에 대해 오 후보가 식당에 오셨으면 오셨다고 말씀을 하시지 그렇게 높으신 분이 왜 거짓말을 하시나 싶어서라고 설명했다. 씨 역시 잘못은 반성하면 되지 않나. 그런데 굳이 이런 것까지 거짓말을 하면서 지도자로 된다는 건 문제가 있다고 판단했다라고 말했다.박신원 인턴기자 01. 저작권자 서울경제 무단 전재 및 재배포 금지,"내곡동 생태탕집 아들 '오세훈, 2005년에 페라가모 신고 왔다'",박신원,0.3675477778152012
교통방송 김어준의 뉴스공장 진행자 김어준씨 제공.. .15589479793640 .. .15670434594650 오세훈 국민의 캠프의 이준석 뉴미디어 본부장은 방송인 김어준씨가 오 후보에 대한 공격을 이어가는 이유는 선거 이후를 대비하기 위함이라고 지적했다.이 본부장은 2일 자신의 페이스북에 김어준씨가 계속 오세훈 후보를 공격하는 인터뷰를 내보내는 이유는 간단하다며 나중에 오세훈 후보가 당선돼 에서 자신의 위치가 흔들릴 때 오세훈이 자신을 공격했던 김어준을 때린다는 항변을 하기 위함이라고 설명했다. 그는 즉 사감이 있어서 그런 것처럼 만들기 위해서 준비하는 것으로 본다고 판단했다. ......1.8......0.. . 77 이 본부장은 그런데 문제가 그렇게 단순하지 않다는 것을 서울시민 모두 알고 있다며 하루이틀의 문제도 아니다고 지적했다. 이어 그는 이명박 박근혜 공격을 너무 많이 해서 교통사고 위장 살인당할까봐 좋은 차 타고 다닌다 우리는 자살하지 않는다는 식의 망상 아니면 작전을 원래 많이 했던 사람들이라고 덧붙였다.앞서 오 후보는 한 언론 인터뷰에서 김어준의 뉴스공장이 지나치게 편파적이라고 지적하며 서울시장으로 당선되면 운영 개선책 마련과 지원 중단을 검토할 수 있다고 언급한 바 있다.박예나 인턴기자 . 저작권자 서울경제 무단 전재 및 재배포 금지,"이준석 '김어준, 계속 오세훈 공격하는 것은 작전'",박예나,0.393974036715115
국민의 오세훈 서울시장 후보가 2일 오전 서울 종로구 광화문역 주변 세종대로 사거리에서 출근길 선거유세를 하고 있다. 연합뉴스.. .15589479793640 오세훈 서울시장 후보는 2일 서울 동묘벼룩시장 현장유세에서 종로의 과거 그 영광을 다시 한번 만들어내겠다고 약속했다. 오 후보는 이날 동묘벼룩시장을 찾아 종로구 창신숭인 도시재생사업으로 10년간 1000억원이 넘는 예산이 소요됐다면서 박원순 전 시장의 개인 돈이 들었나 문재인 대통령의 개인돈이 들었나. 혈세를 그렇게 써서 이 일대가 변한 것이 없다며 이같이 말했다... .15670434594650 또 자신의 재임 시절 업적으로 동대문디자인플라자를 언급하며 일할 때는 욕 많이 먹었다. 왜 서울운동장 야구장 축구장을 없애느냐고라며 바꿔놓고 보니까 서울에 들어오는 관광객들이 한 번씩 꼭 가보는 명소가 됐다고 자평했다.더불어민주당이 최근 부동산 정책 실패 등에 대해 사과한 일을 두고는 이제 선거 며칠 남겨놓고 민주당 지도부가 고개를 숙이기 시작했다. 여러분이 두려워지기 시작한 것이라며 선거 끝나고도 그렇게 할지는 지켜봐야 할 것이라고 했다. ......1.8......0.. . 77 자신을 향한 내곡동 땅 특혜 의혹 공세에 대해서는 아주 본질적이지 않은 십몇년 전 일을 끄집어내고 문제제기가 입증되지 않으니 또 엉뚱한 얘기를 한다고 비판했다.오 후보는 사전투표 시작일인 이날 사전투표 대신 상대적 취약지로 꼽히는 서울 서부권 공략에 집중했다. 이날 오전에는 광화문에서 출근길 인사를 했다. 오후에는 마포구 상암 양천구 비시장 구로구 신도림역 등을 찾을 예정이다.박신원 인턴기자 01. 저작권자 서울경제 무단 전재 및 재배포 금지,오세훈 'DDP 서울의 명소 만들어…종로의 영광도 다시 이뤄낼것',박신원,0.5249611749040096
.. .15589479793640 .. .15670434594650 오세훈 국민의 서울시장 후보가 2일 오전 서울 종로구 광화문역 주변 세종대로 사거리에서 출근길 선거유세를 하고 있다.권욱 기자 2021.04.02권욱 기자 . ......1.8......0.. . 77 저작권자 서울경제 무단 전재 및 재배포 금지,광화문광장에서 인사하는 오세훈,권욱,0.5310496066800764
.. .15589479793640 .. .15670434594650 오세훈 국민의 서울시장 후보가 2일 오전 서울 세종대로사거리에서 출근을 하는 시민들에게 인사하고 있다.권욱 기자 2021.04.02권욱 기자 . ......1.8......0.. . 77 저작권자 서울경제 무단 전재 및 재배포 금지,출근길 인사하는 오세훈 후보,권욱,0.5311426174357621
국민의 오세훈 서울시장 후보 연합뉴스.. .15589479793640 .. .15670434594650 국민의 오세훈 서울시장 후보는 2일 민주당 박영선 후보의 과거 천안함 사건 관련 발언을 두고 자신의 과거 주장을 취소하고 사과하라고 지적했다. 오 후보는 이날 에서 박 후보는 여전히 천안함 사건에 대해 선거를 앞두고 마지못해 북한 소행을 인정하는 데 그치고 말았다며 이같이 주장했다. 이어 박 후보는 지금이라도 마음의 상처를 준 유족에게 사죄해야 옳다고 덧붙였다.박 후보는 2010년 천안함 사건 초기 한미연합 독수리 훈련이나 미 해군 핵잠수함과 관련이 있는 것 아닌가 북한의 소행으로 규정하려면 기본적으로 정확하게 받쳐줘야 하는 데이터 자체가 흔들리고 있다라고 발언한 바 있다. ......1.8......0.. . 77 오 후보는 정부의 천안함 사건 재조사를 두고도 이 정부는 아직도 좌초설조작설에 미련을 못 버렸나라며 천안함 피격 사건은 2010년 민군 합동조사 결과 북한의 소행이라는 것이 만천하에 밝혀진 엄연한 역사적 진실인데 도대체 무엇을 더 조사한다는 말인가라고 반문했다.그는 이 모든 것이 문재인 대통령이 취임 후 공식 석상에서 천안함 폭침이 북한 소행이라고 밝힌 적이 단 한 번도 없는 것과 무관하지 않을 것이라며 문 대통령에게 묻는다. 정부의 입장 뒤에 숨지 말고 대통령 본인의 판단은 무엇인지 밝히라고 주장했다.박신원 인턴기자 01. 저작권자 서울경제 무단 전재 및 재배포 금지,"오세훈 '박영선, 과거 천안함 발언 지금이라도 사죄해야'",박신원,0.47079599615325507
이낙연 더불어민주당 상임선대위원장연합뉴스.. .15589479793640 .. .15670434594650 이낙연 더불어민주당 상임선대위원장이 오세훈 국민의 서울시장 후보를 겨냥 임기 1년짜리 시장이 문재인 대통령과 정부 서울시의회하고 싸워서 이기겠나라고 날을 세운 것과 관련 국민의 비전전략실장을 맡고 있는 김근식 경남대 교수가 끝까지 오만하다고 이 위원장을 향해 대립각을 세웠다. 김 교수는 1일 자신의 페이스북에 올린 글을 통해 사죄와 후회의 기자회견은 결국 쇼였다면서 이렇게 목소리를 높였다. 그러면서 김 교수는 세상에 서울시 의회 절대다수가 민주당이면 서울시장은 항상 민주당이 해야 하느냐면서 똑같은 논리라면 민주당이 국회 절대과반을 장악한 상황에서는 내년 대통령 선거도 야당은 이겨서는 안되는 건가. 의회 다수당이어야만 시장도 대통령도 가능하다는 논리는 독재국가에서나 가능한 억지라고 거듭 이 위원장을 향해 강한 어조의 비판을 이어갔다. 김근식 경남대 교수연합뉴스 ......1.8......0.. . 77 김 교수는 이어 도대체 민주주의와 선거의 기본원칙조차 무시하는 망언중의 망언이라며 아무리 다급해도 할말이 있고 해서는 안될 말이 있다고도 적었다. 아울러 김 교수는 시의회를 장악했으니 오세훈 후보가 시장이 되면 임기내내 시비걸고 발목잡아서 싸움판 만들겠다는 협박이라면서 민주화 이후 김대중 노무현 대통령도 국회 소수정당으로 야당 대통령이 선출된 것이었다. 자신들은 해도 되고 남은 안된다는 건가라고 쏘아붙였다. 여기에 덧붙여 김 교수는 이낙연 위원장의 오만한 협박을 혼내주기 위해서라도 이번 시장선거 뿐 아니라 내년 6월 지방선거에서 서울시의회까지 확실하게 승리해야 한다고 강조했다. 앞서 이 위원장은 지난달 31일 서울 강서구 화곡역에서 열린 박영선 민주당 서울시장 후보 지원 유세에 나서 이번 시장은 임기가 1년짜리다. 문 대통령 임기와 비슷하고 시의원 구의원 구청장과 임기가 같은 날 끝난다며 임기 1년짜리 시장이 문재인 대통령과 정부 서울시의회하고 싸워서 이기겠나라고 오 후보를 정조준했다. 그러면서 이 위원장은 우리 시민들은 하루하루 살아가기 급해 죽겠는데 임기 1년짜리 시장이 싸움만 하고 있겠다는 건 아니라고 생각한다면서 시의회만 해도 시의원 109명 중에서 101명이 민주당이다. 오 후보가 싸워서 이기겠소라고도 했다. 김경훈 기자 . 저작권자 서울경제 무단 전재 및 재배포 금지,"이낙연 '오세훈, 시의회와 싸워 이기겠나' 주장에 김근식 '사죄의 기자회견은 쇼'",김경훈,0.36057366175792477
47 재보궐선거 사전투포를 하루 앞둔 지난 1일 박영선 더불어민주당 서울시장 후보와 오세훈 국민의 서울시장 후보 모두 2030 세대 표심 잡기에 나섰다. 박 후보는 나흘 연속 청년 맞춤형 공약을 쏟아내며 이탈하는 2030 세대 지지층을 되찾는데 주력했다. 이에 맞서 오 후보는 분노한 청년들의 대변인을 자처하며 정권 심판론을 공고히 하는 모양새였다.청년 세대 희망 되겠다는 朴이날 서울 양천구 목동오거리에서 현장유세를 펼친 박 후보는 2030 세대 지지율 탈환에 초점을 맞췄다. 박 후보는 현장 유세 연설 시작부터 여덟 번째 서울 선언으로 서울청년패스제도를 약속하며 청년 민심을 공략했다. 서울청년패스는 만19~24세 청년들에게 버스지하철 등 대중교통 요금을 40할인해주는 정책이다. 박 후보는 청년들은 주거비 비싼 역세권에서 살기 들다. 그래서 외곽에서 시내로 오가는데 드는 교통비가 청년 활동을 위축시킨다며 청년 교통 기본권을 보장하겠다고 말했다.박 후보의 이날 서울 선언은 나흘째 이어진 2030 세대 맞춤형 공약이다. 박 후보는 공식 선거운동이 시작된 지난달 25일부터 매일 서울 선언이라는 이름으로 핵심 공약을 하나씩 발표해왔다. 박 후보는 지난 29일 중소기업 장기재직자 공공주택 특별물량을 5로 확대하겠다고 공약한데 이어 30일에는 청년 월세 20만원 지급 대상 확대 직주일체형 청년주택 2만호 공급 청년주택 면적품질 향상을 약속했다. 31일에는 서울 보육 두배로를 주제로 보육 교사 확충 야간주말 보육 확대 등 육아문제에 관심 많은 30대 맞춤형 공약을 제시하기도 했다. 박영선 더불어민주당 서울시장 후보가 1일 서울 영등포구 우리시장에서 시민들에게 인사하고 있다.권욱 기자.. .15589479793640 .. .15670434594650 이어 박 후보는 기존 청년 공약들을 재차 언급하며 2030 세대 민심에 호소했다. 그는 소상공인 5000만 원 화끈대출과 함께 청년 세대 위한 출발자산 5000만원 지급으로 자영업 청년들께 새로움 꿈 드리겠다고 약속했다. 또 평 당 천만 원 반값아파트를 지분적립형으로 공급해 청년들의 내집마련 꿈을 앞당기겠다는 공약도 강조했다. 연설 내내 오 후보에 대한 언급은 자제하며 현실적인 공약으로 청년 세대에게 구애하는 모양새였다.청년층 분노 대변인 자처한 吳 ......1.8......0.. . 77 오 후보는 2030 세대가 지지하는 후보 타이틀을 내세우며 청년층 다지기에 집중했다. 오 후보는 여느 때처럼 정권심판론을 입에 올렸지만 이날은 청년들이 분노하고 있다는 명분을 전면에 내세웠다.오 후보는 이날 경춘선 숲길 유세에서 박 후보의 청년 교통비 지원 공약을 저급하다고 평가했다. 오 후보는 박 후보는 젊은이들의 판단력을 대중교통 요금 40 깎아주며 사겠다는 것이다며 박 후보의 저급한 인식이 통탄스럽다고 했다. 이어 오 후보는 정부의 위선에 분노하고 심판하겠다는 젊은이들에게 저급한 제안을 하는 후보를 용서하면 안 된다고 했다. 오세훈 국민의 서울시장 후보가 1일 경춘선숲길 유세에서 한 청년의 지지 연설이 끝날 때까지 기다리고 있다.김남균 기자오 후보는 이날 유세에서 본인들민주당의 콘크리트 지지층이던 20대 30대 그리고 40대까지 무너졌다며 가장 큰 이유는 조국윤미향안희정오거돈박원순의 위선이 젊은이들을 분노하게 만든 게 아닌가라고 했다. 지원 유세를 나온 나경원 전 의원도 위선정권 심판을 주도하는 게 재밌게도 2030이다며 2030의 유쾌한 반란이 시작됐다고 목소리를 높였다.실제로 이 날 경춘선 숲길에서 만난 청년들은 대체로 오 후보에게 호의적이었다. 노원구에 사는 취업준비생 강 모29씨는 진보 정당을 지지했던 친구들은 여전히 민주당을 뽑겠다고 하지만 평소에 정치에 관심 없어 했던 친구들은 2번을 뽑는다고 한다고 했다. 지난 2월에 대학을 졸업했다는 김 모24씨도 작년 총선 때는 박근혜 탄핵 때문에 미래통합당에 거부감이 들어서 민주당을 뽑았다면서도 지금 민주당이 잘못했다 하고 있는데 진작에 잘했어야지 하는 생각이 든다. 그래서 이번엔 2번 뽑으려 한다고 밝혔다.주재현 기자 . 김남균 기자 . 저작권자 서울경제 무단 전재 및 재배포 금지,4·7재보선 2030세대가 결정한다…결집·호소 나선 '박영선·오세훈',주재현,0.513607498340473
국민의 오세훈가운데 서울시장 후보. 연합뉴스.. .15589479793640 국민의 오세훈 서울시장 후보는 지난 1일 청년들의 교통 요금을 인하하겠다는 더불어민주당 박영선 후보의 공약을 두고 저급한 제안이라고 비판했다... .15670434594650 오 후보는 노원구 경춘선 숲길 유세에서 박 후보가 확고부동한 지지층이라고 느꼈던 젊은 층부터 지지율이 떨어지니까 난데없이 버스지하철 요금을 40 깎아준다고 한다며 이같이 말했다. 그러면서 이 정부의 본질적 위선에 대해 분노하고 심판하겠다는 청년들에게 겨우 교통비 깎아줄 테니 찍어달라고 하는 저급한 제안을 하는 후보를 용서해서야 되겠는가라며 목소리를 높였다.박 후보가 앞서 공약한 1인당 재난위로금 10만원에 대해서도 우리가 10만원에 표를 찍어줄 정도의 그런 국민인가. 저는 정말 용서가 되지 않는다고 말했다. 공시지가 인상률을 10 이내로 조정하겠다는 박 후보의 제안에는 지난 1년간 다락같이 올랐는데 거기에 10를 더 올리겠다고 봐주듯이 얘기한다며 제가 들어가서 반드시 공시지가를 동결시키겠다고 강조했다. ......1.8......0.. . 77 오 후보는 서울시를 훌륭하고 바람직하게 국민의당 안철수 대표와 공동운영하는 모습을 보여줘서 4년 넘게 분열의 정치를 한 문재인 대통령에게 국민이 통합과 화합의 정치를 얼마나 그리워하는지 적나라하게 깨닫게 해주겠다고 덧붙였다.한편 공동선대위원장인 나경원 전 의원은 2030 청년 지지자들의 오 후보 지원 유세가 이어지는 것과 관련해 2030의 유쾌한 반란이 시작됐다고 말했다. 전날 박 후보의 지원 유세에 나선 청년이 전직 민주당 당직자로 알려진 것을 두고는 얼마나 창피한 일이냐고 지적했다.박신원 인턴기자 01. 저작권자 서울경제 무단 전재 및 재배포 금지,"오세훈 '박영선, 젊은층 분노에 버스요금 깎아준다는 제안 저급하다'",박신원,0.3561212990350214
4.7 재보궐선거 사전투표를 하루 앞둔 1일 서울시 노원구 동일로 경춘선 숲길에서 오세훈 국민의 서울시장 후보가 지지를 호소하고 있다. 오왼쪽부터 후보 김종인 중앙선대위원장 나경원 금태섭 전 의원.연합뉴스.. .15589479793640 47 재보궐선거 여론조사 공표금지 직전에 실시된 마지막 조사에서 오세훈 국민의 후보가 박영선 더불어민주당 후보를 20포인트 가량 앞서는 것으로 1일 나타났다. .. .15670434594650 코리아리서치입소스한국리서치가 의뢰로 지난달 31일 서울 시민 1007명을 대상으로 서울시장 보궐선거에서 누구에게 투표할지 물어본 결과 오 후보의 지지율이 50.5 박 후보가 28.2로 집계됐다. 두 후보 간 격차는 22.3포인트다. 특히 연령별에서 20대 지지율이 오 후보가 35.5 박 후보가 20.9로 15포인트 가까이 차이가 났다. 오 후보는 40대를 제외한 모든 연령대에서 박 후보를 앞섰다. 이 조사의 오차범위는 95 신뢰 수준에 3.1포인트다. ......1.8......0.. . 77 리얼미터가 의뢰로 지난달 3031일 서울 거주 18세 이상 1032명에게 조사한 결과에서도 오 후보가 박 후보보다 21포인트 앞섰다. 오 후보는 57.1 박 후보는 36.1의 지지율을 기록했다. 오차범위95 신뢰수준에 3.1포인트 밖이다.연령대별로는 20대에서 오 후보 60.5 박 후보 27.8로 큰 차이를 보였다. 40대에서는 박 후보가 47.7로 오 후보45.0에 오차범위 내에서 우위를 보였다.김지영 기자 . 저작권자 서울경제 무단 전재 및 재배포 금지,"서울시장 마지막 여론조사 '오세훈, 20%포인트 우세'",김지영,0.4334676562030405
